date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2023-01-05,MWG,lightgbm,2022-12-30,2023-01-05,3d,3,0.0163618864292589,-0.0019709644592443,0.0183328508885033,112.04607101855832,2023-01-03,0.0117064947070204,1,0,0.482131351072789,0.0163618864292589,-0.0019709644592443,1,0,0.482131351072789,2023-01-05,0.1965449673135096,0.1965449673135096,0.482131351072789,0.3393381591931493,False,reject,reject,reject,0.1818181818181817,0.3636363636363636,0.2727272727272727,2022-12-30,1007.09,-0.0021797501213723924,-0.06751789335283931,0.015460978670797442,bear,0,True
2023-01-05,ACB,xgboost,2022-12-30,2023-01-05,3d,3,0.043613707165109,0.015593210235238,0.0280204969298709,64.24699653206127,2023-01-03,0.0315137329424533,1,1,0.7431363463401794,0.043613707165109,0.015593210235238,1,1,0.7431363463401794,2023-01-05,0.4429415777720979,0.4429415777720979,0.7431363463401794,0.5930389620561387,True,moderate_positive,strong_positive,moderate_positive,0.3636363636363636,0.7272727272727273,0.5454545454545454,2022-12-30,1007.09,-0.0021797501213723924,-0.06751789335283931,0.015460978670797442,bear,0,True
2023-01-05,DGC,xgboost,2022-12-30,2023-01-05,3d,3,0.0341192256085873,0.0230853054672479,0.0110339201413394,32.339304144588546,2023-01-03,0.0269056385839134,1,1,0.7300010919570923,0.0341192256085873,0.0230853054672479,1,1,0.7300010919570923,2023-01-05,0.5406539100876231,0.5406539100876231,0.7300010919570923,0.6353275010223577,True,strong_positive,strong_positive,strong_positive,0.4545454545454546,0.6363636363636364,0.5454545454545454,2022-12-30,1007.09,-0.0021797501213723924,-0.06751789335283931,0.015460978670797442,bear,0,True
2023-01-05,HPG,xgboost,2022-12-30,2023-01-05,3d,3,0.0997067448680351,0.0531089939177036,0.0465977509503314,46.73480315900896,2023-01-03,0.0747017473474873,1,1,0.9014320969581604,0.0997067448680351,0.0531089939177036,1,1,0.9014320969581604,2023-01-05,0.9322245632040684,0.9322245632040684,0.9014320969581604,0.9168283300811144,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2022-12-30,1007.09,-0.0021797501213723924,-0.06751789335283931,0.015460978670797442,bear,0,True
2023-01-05,MWG,xgboost,2022-12-30,2023-01-05,3d,3,0.0163618864292589,0.0018045330652967,0.0145573533639622,88.9711185009219,2023-01-03,0.0117064947070204,1,0,0.4543582499027252,0.0163618864292589,0.0018045330652967,1,0,0.4543582499027252,2023-01-05,0.2631088655470354,0.2631088655470354,0.4543582499027252,0.3587335577248803,False,weak_or_uncertain,reject,weak_or_uncertain,0.2727272727272727,0.2727272727272727,0.2727272727272727,2022-12-30,1007.09,-0.0021797501213723924,-0.06751789335283931,0.015460978670797442,bear,0,True
2023-01-06,ACB,cart,2023-01-03,2023-01-06,3d,3,0.0195341848234409,0.0371747211895909,0.01764053636615,90.30597655133002,2023-01-04,0.0056224854799247,1,0,0.0,0.0195341848234409,0.0371747211895909,1,0,0.0,2023-01-06,0.6172740991139264,0.6172740991139264,0.0,0.3086370495569632,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.0,0.409090909090909,2023-01-03,1043.9,0.03655085444200634,-0.04550732853603001,0.01754771625874531,bear,0,True
2023-01-06,DGC,cart,2023-01-03,2023-01-06,3d,3,-0.0183434190620273,0.0952121871599565,0.1135556062219838,619.05365536273,2023-01-04,-0.0364878998272402,0,1,1.0,-0.0183434190620273,0.0952121871599565,0,1,1.0,2023-01-06,0.8175610029541994,0.8175610029541994,1.0,0.9087805014770998,True,strong_positive,strong_positive,strong_positive,1.0,0.9090909090909092,0.9545454545454546,2023-01-03,1043.9,0.03655085444200634,-0.04550732853603001,0.01754771625874531,bear,0,True
2023-01-06,HPG,cart,2023-01-03,2023-01-06,3d,3,0.008230452674897,-0.0118998768978253,0.0201303295727224,244.58350430857865,2023-01-04,-0.0089980384337101,0,1,1.0,0.008230452674897,-0.0118998768978253,0,1,1.0,2023-01-06,0.4479179919201158,0.4479179919201158,1.0,0.7239589959600579,False,reject,strong_positive,weak_or_uncertain,0.0909090909090909,0.9090909090909092,0.5,2023-01-03,1043.9,0.03655085444200634,-0.04550732853603001,0.01754771625874531,bear,0,True
2023-01-06,MWG,cart,2023-01-03,2023-01-06,3d,3,-0.0183184593705965,0.0084452975047983,0.0267637568753948,146.10266253260457,2023-01-04,-0.0057863346550547,0,1,1.0,-0.0183184593705965,0.0084452975047983,0,1,1.0,2023-01-06,0.5181290516392378,0.5181290516392378,1.0,0.7590645258196189,True,moderate_positive,strong_positive,moderate_positive,0.2727272727272727,0.9090909090909092,0.5909090909090908,2023-01-03,1043.9,0.03655085444200634,-0.04550732853603001,0.01754771625874531,bear,0,True
2023-01-06,ACB,lightgbm,2023-01-03,2023-01-06,3d,3,0.0195341848234409,0.0235348720210523,0.0040006871976114,20.48044100008005,2023-01-04,0.0056224854799247,1,0,0.4135738937660776,0.0195341848234409,0.0235348720210523,1,0,0.4135738937660776,2023-01-06,0.5039792357052122,0.5039792357052122,0.4135738937660776,0.4587765647356449,False,strong_positive,reject,weak_or_uncertain,0.7272727272727273,0.4545454545454546,0.5909090909090909,2023-01-03,1043.9,0.03655085444200634,-0.04550732853603001,0.01754771625874531,bear,0,True
2023-01-06,DGC,lightgbm,2023-01-03,2023-01-06,3d,3,-0.0183434190620273,0.0396891583430805,0.0580325774051078,316.3672879569167,2023-01-04,-0.0364878998272402,0,0,0.1929348893016495,-0.0183434190620273,0.0396891583430805,0,0,0.1929348893016495,2023-01-06,0.6986947158518596,0.6986947158518596,0.1929348893016495,0.4458148025767545,False,strong_positive,reject,weak_or_uncertain,0.9090909090909092,0.1818181818181817,0.5454545454545454,2023-01-03,1043.9,0.03655085444200634,-0.04550732853603001,0.01754771625874531,bear,0,True
2023-01-06,HPG,lightgbm,2023-01-03,2023-01-06,3d,3,0.008230452674897,0.0200200202412902,0.0117895675663931,143.24324593167788,2023-01-04,-0.0089980384337101,0,1,0.6995092551895901,0.008230452674897,0.0200200202412902,0,1,0.6995092551895901,2023-01-06,0.4616130154774931,0.4616130154774931,0.6995092551895901,0.5805611353335416,True,strong_positive,strong_positive,strong_positive,0.5454545454545454,0.7272727272727273,0.6363636363636364,2023-01-03,1043.9,0.03655085444200634,-0.04550732853603001,0.01754771625874531,bear,0,True
2023-01-06,MWG,lightgbm,2023-01-03,2023-01-06,3d,3,-0.0183184593705965,-0.0139387290197862,0.0043797303508102,23.908835684294907,2023-01-04,-0.0057863346550547,0,0,0.2040725801041676,-0.0183184593705965,-0.0139387290197862,0,0,0.2040725801041676,2023-01-06,0.0522916727863285,0.0522916727863285,0.2040725801041676,0.128182126445248,False,reject,reject,reject,0.0,0.2727272727272727,0.1363636363636363,2023-01-03,1043.9,0.03655085444200634,-0.04550732853603001,0.01754771625874531,bear,0,True
2023-01-06,ACB,xgboost,2023-01-03,2023-01-06,3d,3,0.0195341848234409,0.0097145643085241,0.0098196205149168,50.26890348213202,2023-01-04,0.0056224854799247,1,0,0.4572216868400574,0.0195341848234409,0.0097145643085241,1,0,0.4572216868400574,2023-01-06,0.3662719431013866,0.3662719431013866,0.4572216868400574,0.4117468149707219,False,moderate_positive,reject,weak_or_uncertain,0.3636363636363636,0.6363636363636364,0.5,2023-01-03,1043.9,0.03655085444200634,-0.04550732853603001,0.01754771625874531,bear,0,True
2023-01-06,DGC,xgboost,2023-01-03,2023-01-06,3d,3,-0.0183434190620273,0.0017186081968247,0.020062027258852,109.36907231423652,2023-01-04,-0.0364878998272402,0,0,0.4238058626651764,-0.0183434190620273,0.0017186081968247,0,0,0.4238058626651764,2023-01-06,0.261988228523305,0.261988228523305,0.4238058626651764,0.3428970455942407,False,weak_or_uncertain,reject,weak_or_uncertain,0.1818181818181817,0.5454545454545454,0.3636363636363636,2023-01-03,1043.9,0.03655085444200634,-0.04550732853603001,0.01754771625874531,bear,0,True
2023-01-06,HPG,xgboost,2023-01-03,2023-01-06,3d,3,0.008230452674897,0.0234903916716575,0.0152599389967604,185.4082588106407,2023-01-04,-0.0089980384337101,0,0,0.3457369804382324,0.008230452674897,0.0234903916716575,0,0,0.3457369804382324,2023-01-06,0.5459370674149074,0.5459370674149074,0.3457369804382324,0.4458370239265699,False,strong_positive,reject,weak_or_uncertain,0.6363636363636364,0.3636363636363636,0.5,2023-01-03,1043.9,0.03655085444200634,-0.04550732853603001,0.01754771625874531,bear,0,True
2023-01-06,MWG,xgboost,2023-01-03,2023-01-06,3d,3,-0.0183184593705965,0.010376670397818,0.0286951297684145,156.64597763321726,2023-01-04,-0.0057863346550547,0,0,0.1879810243844986,-0.0183184593705965,0.010376670397818,0,0,0.1879810243844986,2023-01-06,0.3749071683917441,0.3749071683917441,0.1879810243844986,0.2814440963881213,False,moderate_positive,reject,weak_or_uncertain,0.4545454545454546,0.0909090909090909,0.2727272727272727,2023-01-03,1043.9,0.03655085444200634,-0.04550732853603001,0.01754771625874531,bear,0,True
2023-01-09,ACB,cart,2023-01-04,2023-01-09,3d,3,0.019578313253012,-0.010752688172043,0.030331001425055,154.92142266335804,2023-01-05,0.0079123368061857,1,0,0.0,0.019578313253012,-0.010752688172043,1,0,0.0,2023-01-09,0.4518769324797316,0.4518769324797316,0.0,0.2259384662398658,False,reject,reject,reject,0.0909090909090909,0.0454545454545454,0.0681818181818181,2023-01-04,1046.35,0.002346968100392477,-0.002231355309958327,0.014972812970597502,sideway,0,True
2023-01-09,DGC,cart,2023-01-04,2023-01-09,3d,3,-0.0433152072004499,0.0952121871599565,0.1385273943604064,319.8123784086794,2023-01-05,-0.0499886437222206,0,1,1.0,-0.0433152072004499,0.0952121871599565,0,1,1.0,2023-01-09,0.8175610029541994,0.8175610029541994,1.0,0.9087805014770998,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727272,2023-01-04,1046.35,0.002346968100392477,-0.002231355309958327,0.014972812970597502,sideway,0,True
2023-01-09,HPG,cart,2023-01-04,2023-01-09,3d,3,0.0102040816326531,-0.0357322596879718,0.045936341320625,450.1761449421204,2023-01-05,0.0031573167383545,1,1,1.0,0.0102040816326531,-0.0357322596879718,1,1,1.0,2023-01-09,0.3656725995624972,0.3656725995624972,1.0,0.6828362997812486,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273,2023-01-04,1046.35,0.002346968100392477,-0.002231355309958327,0.014972812970597502,sideway,0,True
