date,ticker,model_name,prediction_date,target_date,horizon,horizon_days,actual_return,predicted_return,absolute_error,pct_error,entry_date,actual_net_trade_return,actual_profit_label,predicted_profit_label,predicted_profit_probability,actual_return_combined,predicted_return_combined,actual_profit_label_combined,predicted_profit_label_combined,predicted_profit_probability_combined,ranking_group,normalized_predicted_return,return_strength,profit_confidence,combined_score,gated_valid_signal,return_only_signal_label,probability_only_signal_label,combined_signal_label,return_rank_score,profit_probability_rank_score,rank_based_joint_score,benchmark_date,close,m_ret,market_return_lookback,market_volatility_lookback,regime,benchmark_stale_days,benchmark_data_available
2024-12-23,HPG,xgboost,2024-11-25,2024-12-23,20d,20,0.0264598540145983,-0.1096837297081947,0.1361435837227931,514.5288543454557,2024-11-26,0.0192996955909789,1,0,0.1646791100502014,0.0264598540145983,-0.1096837297081947,1,0,0.1646791100502014,2024-12-23,0.0,0.0,0.1646791100502014,0.0823395550251007,False,reject,reject,reject,0.1818181818181817,0.3636363636363636,0.2727272727272727,2024-11-25,1234.7,0.0053741551990882375,-0.0159949632203511,0.007032927883052304,sideway,0,True
2024-12-23,MWG,xgboost,2024-11-25,2024-12-23,20d,20,0.0338720770288858,-0.0372560434043407,0.0711281204332265,209.9904306800232,2024-11-26,0.0213916874244965,1,0,0.3434107601642608,0.0338720770288858,-0.0372560434043407,1,0,0.3434107601642608,2024-12-23,0.3309032403403324,0.3309032403403324,0.3434107601642608,0.3371570002522966,False,reject,reject,reject,0.4545454545454546,0.6363636363636364,0.5454545454545454,2024-11-25,1234.7,0.0053741551990882375,-0.0159949632203511,0.007032927883052304,sideway,0,True
2024-12-24,ACB,cart,2024-11-26,2024-12-24,20d,20,0.0,0.0123647604327665,0.0123647604327665,,2024-11-27,-0.0050705026412352,0,1,1.0,0.0,0.0123647604327665,0,1,1.0,2024-12-24,0.5698824263084391,0.5698824263084391,1.0,0.7849412131542195,True,moderate_positive,strong_positive,moderate_positive,0.7272727272727273,0.9545454545454546,0.8409090909090909,2024-11-26,1242.13,0.006017656110796299,-0.015573237806907558,0.007054098084991736,sideway,0,True
2024-12-24,DGC,cart,2024-11-26,2024-12-24,20d,20,0.1105350679839576,-0.2026784772751239,0.3132135452590815,283.3612454144773,2024-11-27,0.1027884357209905,1,1,1.0,0.1105350679839576,-0.2026784772751239,1,1,1.0,2024-12-24,0.0,0.0,1.0,0.5,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273,2024-11-26,1242.13,0.006017656110796299,-0.015573237806907558,0.007054098084991736,sideway,0,True
2024-12-24,HPG,cart,2024-11-26,2024-12-24,20d,20,0.0132058287795993,-0.0926294820717131,0.1058353108513124,801.4287676878677,2024-11-27,0.0061381249415752,1,0,0.0,0.0132058287795993,-0.0926294820717131,1,0,0.0,2024-12-24,0.2916389702266111,0.2916389702266111,0.0,0.1458194851133055,False,reject,reject,reject,0.0909090909090909,0.0454545454545454,0.0681818181818181,2024-11-26,1242.13,0.006017656110796299,-0.015573237806907558,0.007054098084991736,sideway,0,True
2024-12-24,MWG,cart,2024-11-26,2024-12-24,20d,20,0.0216398985629755,0.1043478260869563,0.0827079275239808,382.2010869565197,2024-11-27,0.0162314203420965,1,0,0.0,0.0216398985629755,0.1043478260869563,1,0,0.0,2024-12-24,0.8136451839428065,0.8136451839428065,0.0,0.4068225919714032,False,strong_positive,reject,weak_or_uncertain,1.0,0.0454545454545454,0.5227272727272727,2024-11-26,1242.13,0.006017656110796299,-0.015573237806907558,0.007054098084991736,sideway,0,True
2024-12-24,ACB,lightgbm,2024-11-26,2024-12-24,20d,20,0.0,0.0184919241894202,0.0184919241894202,,2024-11-27,-0.0050705026412352,0,1,0.9164464022189538,0.0,0.0184919241894202,0,1,0.9164464022189538,2024-12-24,0.6011815371008643,0.6011815371008643,0.9164464022189538,0.758813969659909,True,moderate_positive,strong_positive,moderate_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2024-11-26,1242.13,0.006017656110796299,-0.015573237806907558,0.007054098084991736,sideway,0,True
2024-12-24,DGC,lightgbm,2024-11-26,2024-12-24,20d,20,0.1105350679839576,-0.0349865248998787,0.1455215928838363,131.65196850012927,2024-11-27,0.1027884357209905,1,0,0.2377513910751503,0.1105350679839576,-0.0349865248998787,1,0,0.2377513910751503,2024-12-24,0.3889921782040618,0.3889921782040618,0.2377513910751503,0.313371784639606,False,reject,reject,reject,0.3636363636363636,0.4545454545454546,0.4090909090909091,2024-11-26,1242.13,0.006017656110796299,-0.015573237806907558,0.007054098084991736,sideway,0,True
2024-12-24,HPG,lightgbm,2024-11-26,2024-12-24,20d,20,0.0132058287795993,-0.0871160938519795,0.1003219226315788,759.6791106860229,2024-11-27,0.0061381249415752,1,0,0.0791260364799993,0.0132058287795993,-0.0871160938519795,1,0,0.0791260364799993,2024-12-24,0.1821548445887471,0.1821548445887471,0.0791260364799993,0.1306404405343732,False,reject,reject,reject,0.1818181818181817,0.2727272727272727,0.2272727272727272,2024-11-26,1242.13,0.006017656110796299,-0.015573237806907558,0.007054098084991736,sideway,0,True
2024-12-24,MWG,lightgbm,2024-11-26,2024-12-24,20d,20,0.0216398985629755,-0.0064848059763162,0.0281247045392917,129.9668963671175,2024-11-27,0.0162314203420965,1,0,0.067047715119687,0.0216398985629755,-0.0064848059763162,1,0,0.067047715119687,2024-12-24,0.5020800027172404,0.5020800027172404,0.067047715119687,0.2845638589184637,False,reject,reject,reject,0.6363636363636364,0.1818181818181817,0.409090909090909,2024-11-26,1242.13,0.006017656110796299,-0.015573237806907558,0.007054098084991736,sideway,0,True
2024-12-24,ACB,xgboost,2024-11-26,2024-12-24,20d,20,0.0,-0.0071736052632331,0.0071736052632331,,2024-11-27,-0.0050705026412352,0,1,0.6613870859146118,0.0,-0.0071736052632331,0,1,0.6613870859146118,2024-12-24,0.4683420674826047,0.4683420674826047,0.6613870859146118,0.5648645766986082,False,reject,strong_positive,weak_or_uncertain,0.5454545454545454,0.6363636363636364,0.5909090909090908,2024-11-26,1242.13,0.006017656110796299,-0.015573237806907558,0.007054098084991736,sideway,0,True
2024-12-24,DGC,xgboost,2024-11-26,2024-12-24,20d,20,0.1105350679839576,0.0233697313815355,0.0871653366024221,78.85763151208513,2024-11-27,0.1027884357209905,1,1,0.6796004176139832,0.1105350679839576,0.0233697313815355,1,1,0.6796004176139832,2024-12-24,0.6078866198815088,0.6078866198815088,0.6796004176139832,0.643743518747746,True,strong_positive,strong_positive,strong_positive,0.9090909090909092,0.7272727272727273,0.8181818181818181,2024-11-26,1242.13,0.006017656110796299,-0.015573237806907558,0.007054098084991736,sideway,0,True
2024-12-24,HPG,xgboost,2024-11-26,2024-12-24,20d,20,0.0132058287795993,-0.0453833304345607,0.05858915921416,443.66135735963866,2024-11-27,0.0061381249415752,1,0,0.3604373633861542,0.0132058287795993,-0.0453833304345607,1,0,0.3604373633861542,2024-12-24,0.293771782044216,0.293771782044216,0.3604373633861542,0.3271045727151851,False,reject,reject,reject,0.2727272727272727,0.5454545454545454,0.409090909090909,2024-11-26,1242.13,0.006017656110796299,-0.015573237806907558,0.007054098084991736,sideway,0,True
2024-12-24,MWG,xgboost,2024-11-26,2024-12-24,20d,20,0.0216398985629755,-0.0289190616458654,0.0505589602088409,233.6376950275732,2024-11-27,0.0162314203420965,1,0,0.2084531038999557,0.0216398985629755,-0.0289190616458654,1,0,0.2084531038999557,2024-12-24,0.3689927392505154,0.3689927392505154,0.2084531038999557,0.2887229215752355,False,reject,reject,reject,0.4545454545454546,0.3636363636363636,0.4090909090909091,2024-11-26,1242.13,0.006017656110796299,-0.015573237806907558,0.007054098084991736,sideway,0,True
2024-12-25,ACB,cart,2024-11-27,2024-12-25,20d,20,0.0157668418537983,0.1361323155216285,0.1203654736678301,763.4088981417216,2024-11-28,0.0048405070591814,1,1,1.0,0.0157668418537983,0.1361323155216285,1,1,1.0,2024-12-25,0.8978767187312233,0.8978767187312233,1.0,0.9489383593656116,True,strong_positive,strong_positive,strong_positive,1.0,0.9545454545454546,0.9772727272727272,2024-11-27,1241.97,-0.00012881099401840235,-0.01323661441408519,0.007043296496131292,sideway,0,True
2024-12-25,DGC,cart,2024-11-27,2024-12-25,20d,20,0.1131614918961141,-0.1958468654659975,0.3090083573621116,273.0684724851376,2024-11-28,0.1043183135265353,1,1,1.0,0.1131614918961141,-0.1958468654659975,1,1,1.0,2024-12-25,0.0181043382478773,0.0181043382478773,1.0,0.5090521691239387,False,reject,strong_positive,weak_or_uncertain,0.0,0.9545454545454546,0.4772727272727273,2024-11-27,1241.97,-0.00012881099401840235,-0.01323661441408519,0.007043296496131292,sideway,0,True
2024-12-25,HPG,cart,2024-11-27,2024-12-25,20d,20,0.0319343065693429,-0.122418136020151,0.154352442589494,483.34364879453176,2024-11-28,0.0191566359845805,1,0,0.0,0.0319343065693429,-0.122418136020151,1,0,0.0,2024-12-25,0.2126965651105847,0.2126965651105847,0.0,0.1063482825552923,False,reject,reject,reject,0.1818181818181817,0.0454545454545454,0.1136363636363635,2024-11-27,1241.97,-0.00012881099401840235,-0.01323661441408519,0.007043296496131292,sideway,0,True
2024-12-25,MWG,cart,2024-11-27,2024-12-25,20d,20,0.0331929233361414,0.104485488126649,0.0712925647905076,214.78242235109843,2024-11-28,0.0244323199890559,1,0,0.0,0.0331929233361414,0.104485488126649,1,0,0.0,2024-12-25,0.8140099997725291,0.8140099997725291,0.0,0.4070049998862645,False,strong_positive,reject,weak_or_uncertain,0.9090909090909092,0.0454545454545454,0.4772727272727272,2024-11-27,1241.97,-0.00012881099401840235,-0.01323661441408519,0.007043296496131292,sideway,0,True
2024-12-25,ACB,lightgbm,2024-11-27,2024-12-25,20d,20,0.0157668418537983,0.0241312513724587,0.0083644095186603,53.050633704715686,2024-11-28,0.0048405070591814,1,1,0.829568981812636,0.0157668418537983,0.0241312513724587,1,1,0.829568981812636,2024-12-25,0.6235570031055001,0.6235570031055001,0.829568981812636,0.7265629924590681,True,strong_positive,strong_positive,strong_positive,0.8181818181818181,0.8181818181818181,0.8181818181818181,2024-11-27,1241.97,-0.00012881099401840235,-0.01323661441408519,0.007043296496131292,sideway,0,True
2024-12-25,DGC,lightgbm,2024-11-27,2024-12-25,20d,20,0.1131614918961141,-0.0376103612265738,0.1507718531226879,133.23600687511376,2024-11-28,0.1043183135265353,1,0,0.1998265272437704,0.1131614918961141,-0.0376103612265738,1,0,0.1998265272437704,2024-12-25,0.3785814397198191,0.3785814397198191,0.1998265272437704,0.2892039834817947,False,reject,reject,reject,0.3636363636363636,0.3636363636363636,0.3636363636363636,2024-11-27,1241.97,-0.00012881099401840235,-0.01323661441408519,0.007043296496131292,sideway,0,True
2024-12-25,HPG,lightgbm,2024-11-27,2024-12-25,20d,20,0.0319343065693429,-0.1308248800516757,0.1627591866210186,509.66876724753496,2024-11-28,0.0191566359845805,1,0,0.0374816847201743,0.0319343065693429,-0.1308248800516757,1,0,0.0374816847201743,2024-12-25,0.008729109927216,0.008729109927216,0.0374816847201743,0.0231053973236951,False,reject,reject,reject,0.0909090909090909,0.1818181818181817,0.1363636363636363,2024-11-27,1241.97,-0.00012881099401840235,-0.01323661441408519,0.007043296496131292,sideway,0,True
2024-12-25,MWG,lightgbm,2024-11-27,2024-12-25,20d,20,0.0331929233361414,-0.006248557907989,0.0394414812441304,118.8249701441193,2024-11-28,0.0244323199890559,1,0,0.1222177521745267,0.0331929233361414,-0.006248557907989,1,0,0.1222177521745267,2024-12-25,0.5030173770617217,0.5030173770617217,0.1222177521745267,0.3126175646181242,False,reject,reject,reject,0.5454545454545454,0.2727272727272727,0.409090909090909,2024-11-27,1241.97,-0.00012881099401840235,-0.01323661441408519,0.007043296496131292,sideway,0,True
2024-12-25,ACB,xgboost,2024-11-27,2024-12-25,20d,20,0.0157668418537983,-7.505889516323805e-05,0.0158419007489616,100.47605535629287,2024-11-28,0.0048405070591814,1,1,0.6601331233978271,0.0157668418537983,-7.505889516323805e-05,1,1,0.6601331233978271,2024-12-25,0.5007734775520359,0.5007734775520359,0.6601331233978271,0.5804533004749315,False,reject,strong_positive,weak_or_uncertain,0.6363636363636364,0.7272727272727273,0.6818181818181819,2024-11-27,1241.97,-0.00012881099401840235,-0.01323661441408519,0.007043296496131292,sideway,0,True
2024-12-25,DGC,xgboost,2024-11-27,2024-12-25,20d,20,0.1131614918961141,0.0186981577426195,0.0944633341534946,83.47657190682408,2024-11-28,0.1043183135265353,1,0,0.3496904373168945,0.1131614918961141,0.0186981577426195,1,0,0.3496904373168945,2024-12-25,0.5865434162877813,0.5865434162877813,0.3496904373168945,0.4681169268023378,False,moderate_positive,reject,weak_or_uncertain,0.7272727272727273,0.5454545454545454,0.6363636363636364,2024-11-27,1241.97,-0.00012881099401840235,-0.01323661441408519,0.007043296496131292,sideway,0,True
2024-12-25,HPG,xgboost,2024-11-27,2024-12-25,20d,20,0.0319343065693429,-0.0956835523247718,0.1276178588941148,399.6262095655727,2024-11-28,0.0191566359845805,1,0,0.400637686252594,0.0319343065693429,-0.0956835523247718,1,0,0.400637686252594,2024-12-25,0.0639631651641971,0.0639631651641971,0.400637686252594,0.2323004257083956,False,reject,reject,reject,0.2727272727272727,0.6363636363636364,0.4545454545454545,2024-11-27,1241.97,-0.00012881099401840235,-0.01323661441408519,0.007043296496131292,sideway,0,True
2024-12-25,MWG,xgboost,2024-11-27,2024-12-25,20d,20,0.0331929233361414,-0.0202337726950645,0.0534266960312059,160.9580918503596,2024-11-28,0.0244323199890559,1,0,0.3280642330646515,0.0331929233361414,-0.0202337726950645,1,0,0.3280642330646515,2024-12-25,0.4086735630318374,0.4086735630318374,0.3280642330646515,0.3683688980482444,False,reject,reject,reject,0.4545454545454546,0.4545454545454546,0.4545454545454546,2024-11-27,1241.97,-0.00012881099401840235,-0.01323661441408519,0.007043296496131292,sideway,0,True
2024-12-26,ACB,cart,2024-11-28,2024-12-26,20d,20,0.0161827701094716,0.1222292590246991,0.1060464889152275,655.3049212085093,2024-11-29,0.0090943003628187,1,1,1.0,0.0161827701094716,0.1222292590246991,1,1,1.0,2024-12-26,0.8610324652033072,0.8610324652033072,1.0,0.9305162326016536,True,strong_positive,strong_positive,strong_positive,1.0,1.0,1.0,2024-11-28,1242.11,0.00011272413987439833,-0.017691066683538037,0.006936199156188984,sideway,0,True
2024-12-26,DGC,cart,2024-11-28,2024-12-26,20d,20,0.0918693671867429,-0.1758921330089212,0.2677615001956642,291.45895786066,2024-11-29,0.0813188439861278,1,0,0.0,0.0918693671867429,-0.1758921330089212,1,0,0.0,2024-12-26,0.0709860352972012,0.0709860352972012,0.0,0.0354930176486006,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2024-11-28,1242.11,0.00011272413987439833,-0.017691066683538037,0.006936199156188984,sideway,0,True
2024-12-26,HPG,cart,2024-11-28,2024-12-26,20d,20,0.0227272727272727,-0.0926294820717131,0.1153567547989858,507.5697211155384,2024-11-29,0.0137499694806833,1,0,0.0,0.0227272727272727,-0.0926294820717131,1,0,0.0,2024-12-26,0.2916389702266111,0.2916389702266111,0.0,0.1458194851133055,False,reject,reject,reject,0.0909090909090909,0.0909090909090909,0.0909090909090909,2024-11-28,1242.11,0.00011272413987439833,-0.017691066683538037,0.006936199156188984,sideway,0,True
2024-12-26,MWG,cart,2024-11-28,2024-12-26,20d,20,0.0250211327134404,0.1181938911022577,0.0931727583888173,372.37626072287446,2024-11-29,0.0178710102131973,1,0,0.0,0.0250211327134404,0.1181938911022577,1,0,0.0,2024-12-26,0.8503384053147001,0.8503384053147001,0.0,0.42516920265735,False,strong_positive,reject,weak_or_uncertain,0.9090909090909092,0.0909090909090909,0.5,2024-11-28,1242.11,0.00011272413987439833,-0.017691066683538037,0.006936199156188984,sideway,0,True
2024-12-26,ACB,lightgbm,2024-11-28,2024-12-26,20d,20,0.0161827701094716,0.0230541475457416,0.0068713774362699,42.46107056942125,2024-11-29,0.0090943003628187,1,1,0.9122327578550812,0.0161827701094716,0.0230541475457416,1,1,0.9122327578550812,2024-12-26,0.6192833195124183,0.6192833195124183,0.9122327578550812,0.7657580386837497,True,strong_positive,strong_positive,strong_positive,0.7272727272727273,0.9090909090909092,0.8181818181818181,2024-11-28,1242.11,0.00011272413987439833,-0.017691066683538037,0.006936199156188984,sideway,0,True
2024-12-26,DGC,lightgbm,2024-11-28,2024-12-26,20d,20,0.0918693671867429,-0.0156192841809363,0.1074886513676793,117.00162378302556,2024-11-29,0.0813188439861278,1,0,0.1533991723573645,0.0918693671867429,-0.0156192841809363,1,0,0.1533991723573645,2024-12-26,0.465836635396347,0.465836635396347,0.1533991723573645,0.3096179038768557,False,reject,reject,reject,0.3636363636363636,0.2727272727272727,0.3181818181818182,2024-11-28,1242.11,0.00011272413987439833,-0.017691066683538037,0.006936199156188984,sideway,0,True
2024-12-26,HPG,lightgbm,2024-11-28,2024-12-26,20d,20,0.0227272727272727,-0.0725129215695583,0.095240194296831,419.05685490605686,2024-11-29,0.0137499694806833,1,1,0.5112794457734504,0.0227272727272727,-0.0725129215695583,1,1,0.5112794457734504,2024-12-26,0.2400966476371559,0.2400966476371559,0.5112794457734504,0.3756880467053031,False,reject,weak_or_uncertain,weak_or_uncertain,0.1818181818181817,0.6363636363636364,0.409090909090909,2024-11-28,1242.11,0.00011272413987439833,-0.017691066683538037,0.006936199156188984,sideway,0,True
2024-12-26,MWG,lightgbm,2024-11-28,2024-12-26,20d,20,0.0250211327134404,0.0013227278313712,0.0236984048820691,94.713557349621,2024-11-29,0.0178710102131973,1,1,0.5087723820916689,0.0250211327134404,0.0013227278313712,1,1,0.5087723820916689,2024-12-26,0.5330583803895615,0.5330583803895615,0.5087723820916689,0.5209153812406152,True,weak_or_uncertain,weak_or_uncertain,weak_or_uncertain,0.5454545454545454,0.5454545454545454,0.5454545454545454,2024-11-28,1242.11,0.00011272413987439833,-0.017691066683538037,0.006936199156188984,sideway,0,True
2024-12-26,ACB,xgboost,2024-11-28,2024-12-26,20d,20,0.0161827701094716,0.0183856431394815,0.0022028730300098,13.612459517796344,2024-11-29,0.0090943003628187,1,0,0.4753872752189636,0.0161827701094716,0.0183856431394815,1,0,0.4753872752189636,2024-12-26,0.5851156184371336,0.5851156184371336,0.4753872752189636,0.5302514468280486,False,moderate_positive,reject,weak_or_uncertain,0.6363636363636364,0.4545454545454546,0.5454545454545454,2024-11-28,1242.11,0.00011272413987439833,-0.017691066683538037,0.006936199156188984,sideway,0,True
2024-12-26,DGC,xgboost,2024-11-28,2024-12-26,20d,20,0.0918693671867429,0.0448381602764129,0.04703120691033,51.19356794384969,2024-11-29,0.0813188439861278,1,0,0.2202501446008682,0.0918693671867429,0.0448381602764129,1,0,0.2202501446008682,2024-12-26,0.7059702816531668,0.7059702816531668,0.2202501446008682,0.4631102131270175,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.3636363636363636,0.5909090909090908,2024-11-28,1242.11,0.00011272413987439833,-0.017691066683538037,0.006936199156188984,sideway,0,True
2024-12-26,HPG,xgboost,2024-11-28,2024-12-26,20d,20,0.0227272727272727,-0.0424542129039764,0.0651814856312491,286.7985367774965,2024-11-29,0.0137499694806833,1,1,0.5958912968635559,0.0227272727272727,-0.0424542129039764,1,1,0.5958912968635559,2024-12-26,0.3071541573715422,0.3071541573715422,0.5958912968635559,0.451522727117549,False,reject,moderate_positive,weak_or_uncertain,0.2727272727272727,0.7272727272727273,0.5,2024-11-28,1242.11,0.00011272413987439833,-0.017691066683538037,0.006936199156188984,sideway,0,True
2024-12-26,MWG,xgboost,2024-11-28,2024-12-26,20d,20,0.0250211327134404,-0.0067176730372011,0.0317388057506415,126.84799730746276,2024-11-29,0.0178710102131973,1,1,0.7875931859016418,0.0250211327134404,-0.0067176730372011,1,1,0.7875931859016418,2024-12-26,0.4704251031098458,0.4704251031098458,0.7875931859016418,0.6290091445057439,False,reject,strong_positive,weak_or_uncertain,0.4545454545454546,0.8181818181818181,0.6363636363636364,2024-11-28,1242.11,0.00011272413987439833,-0.017691066683538037,0.006936199156188984,sideway,0,True
2024-12-27,ACB,cart,2024-11-29,2024-12-27,20d,20,0.0142517814726841,0.1361323155216285,0.1218805340489443,855.1950805767569,2024-12-02,0.0047901066645887,1,1,1.0,0.0142517814726841,0.1361323155216285,1,1,1.0,2024-12-27,0.8978767187312233,0.8978767187312233,1.0,0.9489383593656116,True,strong_positive,strong_positive,strong_positive,1.0,1.0,1.0,2024-11-29,1250.46,0.00672243199072553,-0.0035301898971225043,0.00694495468053194,sideway,0,True
2024-12-27,DGC,cart,2024-11-29,2024-12-27,20d,20,0.0685349347059383,-0.1431272241992882,0.2116621589052265,308.8383461856378,2024-12-02,0.0562485707462916,1,0,0.0,0.0685349347059383,-0.1431272241992882,1,0,0.0,2024-12-27,0.1578157627940137,0.1578157627940137,0.0,0.0789078813970068,False,reject,reject,reject,0.0,0.0909090909090909,0.0454545454545454,2024-11-29,1250.46,0.00672243199072553,-0.0035301898971225043,0.00694495468053194,sideway,0,True
2024-12-27,HPG,cart,2024-11-29,2024-12-27,20d,20,0.0035890533871691,0.0485792850595783,0.0449902316724091,1253.540329972478,2024-12-02,-0.0109547571922136,0,0,0.0,0.0035890533871691,0.0485792850595783,0,0,0.0,2024-12-27,0.6658539220034976,0.6658539220034976,0.0,0.3329269610017488,False,strong_positive,reject,weak_or_uncertain,0.8181818181818181,0.0909090909090909,0.4545454545454545,2024-11-29,1250.46,0.00672243199072553,-0.0035301898971225043,0.00694495468053194,sideway,0,True
2024-12-27,MWG,cart,2024-11-29,2024-12-27,20d,20,0.0149228705566732,0.129484670580561,0.1145618000238877,767.692781283674,2024-12-02,0.0044747294895672,1,0,0.0,0.0149228705566732,0.129484670580561,1,0,0.0,2024-12-27,0.8802599079510647,0.8802599079510647,0.0,0.4401299539755323,False,strong_positive,reject,weak_or_uncertain,0.9090909090909092,0.0909090909090909,0.5,2024-11-29,1250.46,0.00672243199072553,-0.0035301898971225043,0.00694495468053194,sideway,0,True
